,run,k,k_method,i,max depth,accuracy
13,"CHCGASelector(iterations=25, population=40, evaluator=FeatureEvaluator(folds=8, max_depth=4, sample=1000))",18,2.00 k,1,12,0.6824053731718033
14,"CHCGASelector(iterations=25, population=40, evaluator=FeatureEvaluator(folds=8, max_depth=4, sample=1000))",5,explain 0.8,1,12,0.8148389931579938
15,"CHCGASelector(iterations=25, population=40, evaluator=FeatureEvaluator(folds=8, max_depth=4, sample=1000))",6,explain 0.85,1,12,0.8125980792166217
16,"CHCGASelector(iterations=25, population=40, evaluator=FeatureEvaluator(folds=8, max_depth=4, sample=1000))",7,explain 0.9,1,12,0.808122528403741
17,"CHCGASelector(iterations=25, population=40, evaluator=FeatureEvaluator(folds=8, max_depth=4, sample=1000))",10,explain 0.95,1,12,0.808097420124286
18,"CHCGASelector(iterations=25, population=40, evaluator=FeatureEvaluator(folds=8, max_depth=4, sample=1000))",4,0.44 k,2,12,0.7575921160002511
19,"CHCGASelector(iterations=25, population=40, evaluator=FeatureEvaluator(folds=8, max_depth=4, sample=1000))",6,0.67 k,2,12,0.7710627079279393
20,"CHCGASelector(iterations=25, population=40, evaluator=FeatureEvaluator(folds=8, max_depth=4, sample=1000))",8,0.89 k,2,12,0.7509258678049087
21,"CHCGASelector(iterations=25, population=40, evaluator=FeatureEvaluator(folds=8, max_depth=4, sample=1000))",9,1.00 k,2,12,0.7587659280647794
22,"CHCGASelector(iterations=25, population=40, evaluator=FeatureEvaluator(folds=8, max_depth=4, sample=1000))",10,1.11 k,2,12,0.748672399723809
23,"CHCGASelector(iterations=25, population=40, evaluator=FeatureEvaluator(folds=8, max_depth=4, sample=1000))",12,1.33 k,2,12,0.7531542276065533
24,"CHCGASelector(iterations=25, population=40, evaluator=FeatureEvaluator(folds=8, max_depth=4, sample=1000))",14,1.56 k,2,12,0.653279769003829
25,"CHCGASelector(iterations=25, population=40, evaluator=FeatureEvaluator(folds=8, max_depth=4, sample=1000))",16,1.78 k,2,12,0.6690163831523445
26,"CHCGASelector(iterations=25, population=40, evaluator=FeatureEvaluator(folds=8, max_depth=4, sample=1000))",18,2.00 k,2,12,0.6442910049588851
27,"CHCGASelector(iterations=25, population=40, evaluator=FeatureEvaluator(folds=8, max_depth=4, sample=1000))",11,explain 0.8,2,12,0.741930826690101
28,"CHCGASelector(iterations=25, population=40, evaluator=FeatureEvaluator(folds=8, max_depth=4, sample=1000))",14,explain 0.85,2,12,0.653279769003829
29,"CHCGASelector(iterations=25, population=40, evaluator=FeatureEvaluator(folds=8, max_depth=4, sample=1000))",17,explain 0.9,2,12,0.6633984056242546
30,"CHCGASelector(iterations=25, population=40, evaluator=FeatureEvaluator(folds=8, max_depth=4, sample=1000))",21,explain 0.95,2,12,0.6611574916828824
31,"CHCGASelector(iterations=25, population=40, evaluator=FeatureEvaluator(folds=8, max_depth=4, sample=1000))",4,0.44 k,3,12,0.8058565061829137
32,"CHCGASelector(iterations=25, population=40, evaluator=FeatureEvaluator(folds=8, max_depth=4, sample=1000))",6,0.67 k,3,12,0.768821793986567
33,"CHCGASelector(iterations=25, population=40, evaluator=FeatureEvaluator(folds=8, max_depth=4, sample=1000))",8,0.89 k,3,12,0.7474546481702342
34,"CHCGASelector(iterations=25, population=40, evaluator=FeatureEvaluator(folds=8, max_depth=4, sample=1000))",9,1.00 k,3,12,0.7462933902454334
35,"CHCGASelector(iterations=25, population=40, evaluator=FeatureEvaluator(folds=8, max_depth=4, sample=1000))",10,1.11 k,3,12,0.7462996673152972
36,"CHCGASelector(iterations=25, population=40, evaluator=FeatureEvaluator(folds=8, max_depth=4, sample=1000))",12,1.33 k,3,12,0.7654321762601217
37,"CHCGASelector(iterations=25, population=40, evaluator=FeatureEvaluator(folds=8, max_depth=4, sample=1000))",14,1.56 k,3,12,0.7329106772958383
38,"CHCGASelector(iterations=25, population=40, evaluator=FeatureEvaluator(folds=8, max_depth=4, sample=1000))",16,1.78 k,3,12,0.7216998305191138
39,"CHCGASelector(iterations=25, population=40, evaluator=FeatureEvaluator(folds=8, max_depth=4, sample=1000))",18,2.00 k,3,12,0.7216747222396587
40,"CHCGASelector(iterations=25, population=40, evaluator=FeatureEvaluator(folds=8, max_depth=4, sample=1000))",7,explain 0.8,3,12,0.76660598832465
41,"CHCGASelector(iterations=25, population=40, evaluator=FeatureEvaluator(folds=8, max_depth=4, sample=1000))",12,explain 0.85,3,12,0.7654321762601217
42,"CHCGASelector(iterations=25, population=40, evaluator=FeatureEvaluator(folds=8, max_depth=4, sample=1000))",24,explain 0.9,3,12,0.7227857636055489
43,"CHCGASelector(iterations=25, population=40, evaluator=FeatureEvaluator(folds=8, max_depth=4, sample=1000))",40,explain 0.95,3,12,0.7171928943569142
44,"CHCGASelector(iterations=25, population=40, evaluator=FeatureEvaluator(folds=8, max_depth=4, sample=1000))",4,0.44 k,4,12,0.8159876969430669
45,"CHCGASelector(iterations=25, population=40, evaluator=FeatureEvaluator(folds=8, max_depth=4, sample=1000))",6,0.67 k,4,12,0.8114744837110038
46,"CHCGASelector(iterations=25, population=40, evaluator=FeatureEvaluator(folds=8, max_depth=4, sample=1000))",8,0.89 k,4,12,0.7845332998556274
47,"CHCGASelector(iterations=25, population=40, evaluator=FeatureEvaluator(folds=8, max_depth=4, sample=1000))",9,1.00 k,4,12,0.7845270227857636
48,"CHCGASelector(iterations=25, population=40, evaluator=FeatureEvaluator(folds=8, max_depth=4, sample=1000))",10,1.11 k,4,12,0.7777980038917833
49,"CHCGASelector(iterations=25, population=40, evaluator=FeatureEvaluator(folds=8, max_depth=4, sample=1000))",12,1.33 k,4,12,0.775563367020275
50,"CHCGASelector(iterations=25, population=40, evaluator=FeatureEvaluator(folds=8, max_depth=4, sample=1000))",14,1.56 k,4,12,0.7632477559475237
51,"CHCGASelector(iterations=25, population=40, evaluator=FeatureEvaluator(folds=8, max_depth=4, sample=1000))",16,1.78 k,4,12,0.7127424518234887
52,"CHCGASelector(iterations=25, population=40, evaluator=FeatureEvaluator(folds=8, max_depth=4, sample=1000))",18,2.00 k,4,12,0.7576862720482078
53,"CHCGASelector(iterations=25, population=40, evaluator=FeatureEvaluator(folds=8, max_depth=4, sample=1000))",11,explain 0.8,4,12,0.7766995166656205
54,"CHCGASelector(iterations=25, population=40, evaluator=FeatureEvaluator(folds=8, max_depth=4, sample=1000))",16,explain 0.85,4,12,0.7127424518234887
55,"CHCGASelector(iterations=25, population=40, evaluator=FeatureEvaluator(folds=8, max_depth=4, sample=1000))",24,explain 0.9,4,12,0.7497959952294269
56,"CHCGASelector(iterations=25, population=40, evaluator=FeatureEvaluator(folds=8, max_depth=4, sample=1000))",39,explain 0.95,4,12,0.7171552319377315
